"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712427;-36,780056;2019;"NZL";"2423109412";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,71225;-36,78045;2019;"NZL";"2429515973";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,71217;-36,7804;2019;"NZL";"2444967493";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,71231;-36,7803;2019;"NZL";"2445008552";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,71231;-36,7803;2019;"NZL";"2445077549";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712427;-36,780056;2019;"NZL";"2445113488";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72311;-36,79532;2019;"NZL";"2603345599";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723565;-36,795298;2019;"NZL";"2609087006";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723541;-36,794688;2019;"NZL";"2609114859";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722656;-36,795307;2019;"NZL";"2609203122";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722756;-36,79533;2019;"NZL";"2609245751";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722715;-36,795301;2019;"NZL";"2802785622";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,5005;-39,2701;2019;"NZL";"3329128325";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,790131;-43,689954;2019;"NZL";"2397703063";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,089611;-34,726256;2019;"NZL";"2422915751";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,906684;-36,865748;2019;"NZL";"2422959943";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,854722;-39,45;2019;"NZL";"2423010823";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,731298;-36,794116;2019;"NZL";"2423029098";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,724005;-36,86346;2019;"NZL";"2423055044";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,523615;-45,80523;2019;"NZL";"2423058998";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,164112;-34,611459;2019;"NZL";"2423062937";"iNaturalist";28790
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,662453;-40,421603;2019;"NZL";"2423077255";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723308;-36,795109;2019;"NZL";"2423078983";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,264499;-39,290817;2019;"NZL";"2423095204";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,878613;-46,062518;2019;"NZL";"2423108203";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,198611;-39,158889;2019;"NZL";"2423112439";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,2;-39,159444;2019;"NZL";"2423112470";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,735321;-36,805293;2019;"NZL";"2423123918";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,072626;-38,686995;2019;"NZL";"2423136287";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,244618;-39,134247;2019;"NZL";"2423138881";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,073309;-38,687014;2019;"NZL";"2423148815";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,328965;-37,802445;2019;"NZL";"2423181318";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,732018;-36,794123;2019;"NZL";"2423183926";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,019165;-39,128887;2019;"NZL";"2423185895";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,70556;-36,78598;2019;"NZL";"2423187662";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,645828;-36,752224;2019;"NZL";"2429261448";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7122;-36,78048;2019;"NZL";"2429515602";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,678538;-36,751031;2019;"NZL";"2445003527";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723308;-36,795109;2019;"NZL";"2445039479";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723297;-36,79512;2019;"NZL";"2445063492";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723297;-36,79512;2019;"NZL";"2445117526";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,931657;-40,853546;2019;"NZL";"2447998841";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712074;-36,780674;2019;"NZL";"2518065721";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723541;-36,794636;2019;"NZL";"2563482348";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,508149;-41,502781;2019;"NZL";"2574127258";"iNaturalist";152
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,711325;-36,534394;2019;"NZL";"2596119005";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72226;-36,795232;2019;"NZL";"2609127563";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72353;-36,79476;2019;"NZL";"2609194144";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79476;2019;"NZL";"2609269981";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722275;-36,795233;2019;"NZL";"2609303293";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72295;-36,795311;2019;"NZL";"2609303303";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2019;"NZL";"2619989711";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72344;-36,7953;2019;"NZL";"2620054739";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723392;-36,795105;2019;"NZL";"2620070755";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2019;"NZL";"2620074779";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79507;2019;"NZL";"2620090738";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,939903;-41,254131;2019;"NZL";"2641504147";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722597;-36,795285;2019;"NZL";"2802585666";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722322;-36,795272;2019;"NZL";"2802917626";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,829955;-43,092509;2019;"NZL";"3044722546";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,660155;-42,340285;2019;"NZL";"2429350446";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,114505;-39,86733;2019;"NZL";"2429379271";"iNaturalist";142
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,574761;-36,876404;2019;"NZL";"2429382732";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,369829;-37,993914;2019;"NZL";"2429462026";"iNaturalist";1600
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,651999;-45,850552;2019;"NZL";"2429583499";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,707579;-36,792183;2019;"NZL";"2429616532";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,506406;-36,138856;2019;"NZL";"2444958153";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,68342;-46,483077;2019;"NZL";"2445015637";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,440826;-43,639846;2019;"NZL";"2445040129";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";169,812642;-46,446787;2019;"NZL";"2445100830";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,501294;-34,988064;2019;"NZL";"2445111689";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,712089;-36,780532;2019;"NZL";"2465157285";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723471;-36,794862;2019;"NZL";"2563486774";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";167,963228;-46,02929;2019;"NZL";"2579221339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722893;-36,795031;2019;"NZL";"2619914779";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723541;-36,794688;2019;"NZL";"2619928854";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72355;-36,79509;2019;"NZL";"2619939732";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2619952970";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2619956120";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2619958192";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2619959261";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2019;"NZL";"2619960048";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722715;-36,795301;2019;"NZL";"2619967987";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722807;-36,79519;2019;"NZL";"2619970785";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2619986580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2620000840";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2620071955";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2019;"NZL";"2620130582";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2620132252";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722715;-36,795301;2019;"NZL";"2620133479";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723425;-36,7953;2019;"NZL";"2620138634";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722778;-36,795044;2019;"NZL";"2620156759";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72354;-36,7951;2019;"NZL";"2620180361";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2019;"NZL";"2620202134";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626102956";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626111968";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626116665";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626124997";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626128086";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626129869";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626129870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626131909";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626136097";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626150075";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626161018";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626179684";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7235;-36,79517;2019;"NZL";"2626208539";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626252757";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7236;-36,795;2019;"NZL";"2626266446";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723396;-36,795296;2019;"NZL";"2626399973";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7236;-36,7947;2019;"NZL";"2626585894";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,049932;-41,162647;2019;"NZL";"2451690128";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,546705;-36,928268;2019;"NZL";"2451723894";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,721455;-36,795914;2019;"NZL";"2451743350";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,050683;-36,790436;2019;"NZL";"2456540783";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,916938;-41,210151;2019;"NZL";"2456581357";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,757852;-36,745749;2019;"NZL";"2460116898";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,065347;-37,047032;2019;"NZL";"2460129021";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,471519;-45,863246;2019;"NZL";"2465140725";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,0651;-37,046954;2019;"NZL";"2465238400";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,730099;-40,508832;2019;"NZL";"2465277590";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,84391;-36,377757;2019;"NZL";"2465297793";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,7118;-36,78048;2019;"NZL";"2518065926";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72362;-36,79455;2019;"NZL";"2543090243";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,089645;-38,649495;2019;"NZL";"2557751314";"iNaturalist";4512
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72334;-36,794436;2019;"NZL";"2576422919";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72328;-36,79494;2019;"NZL";"2626324851";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72328;-36,79494;2019;"NZL";"2626407718";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72353;-36,79486;2019;"NZL";"2626674948";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72335;-36,79532;2019;"NZL";"2856717716";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72335;-36,79532;2019;"NZL";"2856739693";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,709253;-40,504901;2019;"NZL";"2465351467";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,524872;-36,068633;2019;"NZL";"2518124997";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,400442;-35,768171;2019;"NZL";"2518134344";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,064762;-36,81645;2019;"NZL";"2540791193";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,064762;-36,81645;2019;"NZL";"2540810119";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,624477;-36,951641;2019;"NZL";"2540812482";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,407252;-39,176782;2019;"NZL";"2543029252";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,407218;-39,177019;2019;"NZL";"2543031399";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722778;-36,795252;2019;"NZL";"2543033542";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722878;-36,79519;2019;"NZL";"2550070685";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72363;-36,79442;2019;"NZL";"2557765665";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,763474;-42,664923;2019;"NZL";"2641504767";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723498;-36,794745;2019;"NZL";"2856490885";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,722732;-36,795092;2019;"NZL";"3337665122";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,841754;-42,090796;2018;"NZL";"1802763213";"iNaturalist";8256
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,486698;-39,163865;2018;"NZL";"1802775849";"iNaturalist";5000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,870931;-40,847168;2018;"NZL";"1802784497";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,61191;-36,946712;2018;"NZL";"1806357477";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,242542;-45,848065;2018;"NZL";"1806374398";"iNaturalist";8
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";175,4165;-40,0114;2018;"NZL";"1837110316";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,634828;-43,623519;2018;"NZL";"1883538323";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,57498;-41,302978;2018;"NZL";"2603487297";"iNaturalist";977
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,603625;-45,776918;2018;"NZL";"2802574865";"iNaturalist";166
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,826696;-41,109458;2018;"NZL";"1807311680";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,551667;-35,651944;2018;"NZL";"1831186708";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,319132;-37,951567;2018;"NZL";"1831193559";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,738638;-43,587447;2018;"NZL";"1831201752";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,712784;-43,671944;2018;"NZL";"1831230441";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,416687;-38,274158;2018;"NZL";"1831239426";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";175,285674;-37,041348;2018;"NZL";"2236929956";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";176,7164;-39,1297;2018;"NZL";"2610545392";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,939226;-41,158768;2018;"NZL";"1836568329";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,610066;-43,665682;2018;"NZL";"1836583561";"iNaturalist";98
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,612641;-43,665363;2018;"NZL";"1836583610";"iNaturalist";89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,486985;-36,865259;2018;"NZL";"1836595815";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,702774;-36,911388;2018;"NZL";"1836669446";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,045923;-40,887998;2018;"NZL";"1838009086";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,328579;-42,142485;2018;"NZL";"1850898572";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";171,32858;-42,142482;2018;"NZL";"1850898575";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Myrsine australis";175,370799;-37,588599;2018;"NZL";"1851452338";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,50336;-45,819887;2018;"NZL";"1838018748";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,34611;-41,791112;2018;"NZL";"1838024916";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,904444;-41,025;2018;"NZL";"1838037039";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,016354;-41,03967;2018;"NZL";"1838055403";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,021777;-41,034868;2018;"NZL";"1838055493";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,058393;-40,984763;2018;"NZL";"1839234823";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,080502;-41,474993;2018;"NZL";"1839252333";"iNaturalist";416
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";173,29131;-35,417001;2018;"NZL";"1839270536";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,029419;-41,771312;2018;"NZL";"1841242644";"iNaturalist";7813
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,053108;-41,792177;2018;"NZL";"1841242657";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";170,427732;-43,041136;2018;"NZL";"1841269235";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,621179;-43,661383;2018;"NZL";"1847442518";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,912939;-41,280489;2018;"NZL";"1847451166";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,121111;-46,926111;2018;"NZL";"1847460329";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";168,2975;-46,4775;2018;"NZL";"1847460674";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,624526;-43,6412;2018;"NZL";"1847461057";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,69072;-36,927458;2018;"NZL";"1847480543";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,623673;-36,952576;2018;"NZL";"1847483973";"iNaturalist";144
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";172,618071;-43,636895;2018;"NZL";"1847604761";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,72358;-36,79529;2018;"NZL";"1848792315";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Myrsine australis";174,723735;-36,792915;2018;"NZL";"1848796675";"iNaturalist";1
